Time,ShipKinetic,GranularKinetic,Dissipated
44,43855,0,8207683,3725,7705,628,38513
44,448547,0,8035611,3725,7705,628,40247
44,458546,0,7857584,3725,7705,628,4203
44,468544,0,76739603,3725,7705,628,4386
44,478542,0,7485098,3725,7705,628,4574
44,48854,0,7291396,3725,7705,628,4767
44,49854,0,7093237,3725,7705,628,4967
44,508537,0,68909985,3725,7705,628,5167
44,518536,0,6685092,3725,7705,628,5375
44,528534,0,64759284,3725,7705,628,5582
44,538532,0,6263929,3725,7705,628,57947
44,54853,0,60495025,3725,7705,628,60095
44,55853,0,5833066,3725,7705,628,6227
44,568527,0,5615069,3725,7705,628,6444
44,578526,0,5395933,3725,7705,628,6664
44,588524,0,5176078,3725,7705,628,68835
44,598522,0,49559426,3725,7705,628,7103
44,60852,0,4735964,3725,7705,628,7323
44,61852,0,45165586,3725,7705,628,7543
44,628517,0,42981607,3725,7705,628,776
44,638515,0,4081191,3725,7705,628,7977
44,648514,0,3866086,3725,7705,628,8192
44,658512,0,36532548,3725,7705,628,8407
44,66851,0,34430984,3725,7705,628,8617
44,67851,0,32360274,3725,7705,628,88245
44,688507,0,3032441,3725,7705,628,9027
44,698505,0,28327304,3725,7705,628,9227
44,708504,0,26372746,3725,7705,628,94226
44,718502,0,24464457,3725,7705,628,9613
44,7285,0,22606142,3725,7705,628,97986
44,7385,0,20801322,3725,7705,628,9979
44,748497,0,19053304,3725,7705,629,0155
44,758495,0,17365418,3725,7705,629,03235
44,768494,0,15740831,3725,7705,629,04846
44,778492,0,14182574,3725,7705,629,0641
44,78849,0,12693544,3725,7705,629,079
44,79849,0,1127646,3725,7705,629,09314
44,808487,0,09933957,3725,7705,629,10657
44,818485,0,086684614,3725,7705,629,11926
44,828484,0,07482205,3725,7705,629,1312
44,83848,0,06377335,3725,7705,629,1422
44,84848,0,053558283,3725,7705,629,15247
44,85848,0,044194445,3725,7705,629,16174
44,868477,0,03569784,3725,7705,629,1703
44,878475,0,028082909,3725,7705,629,17786
44,888474,0,021362267,3725,7705,629,1847
44,89847,0,015546496,3725,7705,629,1903
44,90847,0,010644328,3725,7705,629,1952
44,91847,0,006662949,3725,7705,629,19934
44,928467,0,0036076307,3725,7705,629,2023
44,938465,0,0014816117,3725,7705,629,20447
44,948463,0,00028635928,3725,7705,629,2057
44,95846,2,1480131E-05,3725,7705,629,20593
44,96846,0,0006847119,3725,7705,629,20593
44,97846,0,0022719186,3725,7705,629,20593
44,988457,0,004777206,3725,7705,629,20593
44,998455,0,008192775,3725,7705,629,20593
45,008453,0,012509069,3725,7705,629,20593
45,01845,0,017714743,3725,7705,629,20593
45,02845,0,02379676,3725,7705,629,20593
45,03845,0,030740365,3725,7705,629,20593
45,048447,0,038528778,3725,7705,629,20593
45,058445,0,047143728,3725,7705,629,20593
45,068443,0,056565885,3725,7705,629,20593
45,07844,0,06677372,3725,7705,629,20593
45,08844,0,07774406,3725,7705,629,20593
45,09844,0,08945301,3725,7705,629,20593
45,108437,0,101874426,3725,7705,629,20593
45,118435,0,11498134,3725,7705,629,20593
45,128433,0,12874489,3725,7705,629,20593
45,13843,0,14313538,3725,7705,629,20593
45,14843,0,15812238,3725,7705,629,20593
45,15843,0,17367384,3725,7705,629,20593
45,168427,0,18975604,3725,7705,629,20593
45,178425,0,20633522,3725,7705,629,20593
45,188423,0,22337653,3725,7705,629,20593
45,19842,0,24084379,3725,7705,629,20593
45,20842,0,2587,3725,7705,629,20593
45,21842,0,2769081,3725,7705,629,20593
45,228416,0,29543078,3725,7705,629,20593
45,238415,0,31422907,3725,7705,629,20593
45,248413,0,3332633,3725,7705,629,20593
45,25841,0,35249454,3725,7705,629,20593
45,26841,0,37188306,3725,7705,629,20593
45,278408,0,39138874,3725,7705,629,20593
45,288406,0,4109711,3725,7705,629,20593
45,298405,0,43059057,3725,7705,629,20593
45,308403,0,45020732,3725,7705,629,20593
45,3184,0,46978065,3725,7705,629,20593
45,3284,0,48927084,3725,7705,629,20593
45,338398,0,508638,3725,7705,629,20593
45,348396,0,52784336,3725,7705,629,20593
45,358395,0,5468474,3725,7705,629,20593
45,368393,0,56561166,3725,7705,629,20593
45,37839,0,5840976,3725,7705,629,20593
45,38839,0,60226953,3725,7705,629,20593
45,398388,0,6200901,3725,7705,629,20593
45,408386,0,6375229,3725,7705,629,20593
45,418385,0,65453345,3725,7705,629,20593
45,428383,0,6710881,3725,7705,629,20593
45,43838,0,6871536,3725,7705,629,20593
45,44838,0,7026971,3725,7705,629,20593
45,458378,0,71768785,3725,7705,629,20593
45,468376,0,732097,3725,7705,629,20593
45,478374,0,7458956,3725,7705,629,20593
45,488373,0,7590564,3725,7705,629,20593
45,49837,0,7715536,3725,7705,629,20593
45,50837,0,78336304,3725,7705,629,20593
45,518368,0,79446095,3725,7705,629,20593
45,528366,0,8048252,3725,7705,629,20593
45,538364,0,8144362,3725,7705,629,20593
45,548363,0,82327634,3725,7705,629,20593
45,55836,0,83132756,3725,7705,629,20593
45,56836,0,8385747,3725,7705,629,20593
45,578358,0,84500414,3725,7705,629,20593
45,588356,0,8506037,3725,7705,629,20593
45,598354,0,85536283,3725,7705,629,20593
45,608353,0,8592722,3725,7705,629,20593
45,61835,0,8623249,3725,7705,629,20593
45,62835,0,86451757,3725,7705,629,20593
45,638348,0,8658456,3725,7705,629,20593
45,648346,0,86630714,3725,7705,629,20593
45,658344,0,8659021,3725,7705,629,2062
45,668343,0,8646321,3725,7705,629,2074
45,67834,0,86250097,3725,7705,629,2096
45,68834,0,8595129,3725,7705,629,2125
45,698338,0,8556747,3725,7705,629,21643
45,708336,0,8509965,3725,7705,629,22107
45,718334,0,84548753,3725,7705,629,2267
45,728333,0,8391588,3725,7705,629,23303
45,73833,0,8320243,3725,7705,629,2401
45,74833,0,8240991,3725,7705,629,2479
45,758327,0,8153998,3725,7705,629,2567
45,768326,0,8059445,3725,7705,629,26624
45,778324,0,7957524,3725,7705,629,2765
45,788322,0,7848451,3725,7705,629,28723
45,79832,0,7732449,3725,7705,629,29895
45,80832,0,76097506,3725,7705,629,31116
45,818317,0,7480612,3725,7705,629,3241
45,828316,0,7345292,3725,7705,629,3375
45,838314,0,720407,3725,7705,629,3517
45,848312,0,7057216,3725,7705,629,36633
45,85831,0,69050384,3725,7705,629,3817
45,86831,0,6747845,3725,7705,629,39734
45,878307,0,65859497,3725,7705,629,41345
45,888306,0,6419669,3725,7705,629,4303
45,898304,0,62493485,3725,7705,629,44714
45,908302,0,60753226,3725,7705,629,4647
45,9183,0,5897936,3725,7705,629,4823
45,9283,0,5717537,3725,7705,629,50037
45,938297,0,55344886,3725,7705,629,5187
45,948296,0,53491586,3725,7705,629,53723
45,958294,0,51619154,3725,7705,629,556
45,968292,0,49731198,3725,7705,629,5748
45,97829,0,478315,3725,7705,629,5939
45,98829,0,4592379,3725,7705,629,6129
45,998287,0,440118,3725,7705,629,63196
46,008286,0,42099217,3725,7705,629,65125
46,018284,0,4018981,3725,7705,629,6703
46,028282,0,38287342,3725,7705,629,68933
46,03828,0,36395562,3725,7705,629,7081
46,04828,0,34518033,3725,7705,629,7269
46,058277,0,3265844,3725,7705,629,7455
46,068275,0,30820394,3725,7705,629,76404
46,078274,0,29007423,3725,7705,629,7821
46,088272,0,27223003,3725,7705,629,7999
46,09827,0,25470558,3725,7705,629,8175
46,10827,0,2375353,3725,7705,629,8346
46,118267,0,2207515,3725,7705,629,85144
46,128265,0,20438579,3725,7705,629,8678
46,138264,0,18846968,3725,7705,629,88367
46,148262,0,17303298,3725,7705,629,89905
46,15826,0,15810505,3725,7705,629,91394
46,16826,0,14371312,3725,7705,629,92834
46,178257,0,12988463,3725,7705,629,94226
46,188255,0,116645284,3725,7705,629,95544
46,198254,0,10401953,3725,7705,629,96814
46,208252,0,09203023,3725,7705,629,9801
46,21825,0,080699764,3725,7705,629,99133
46,22825,0,07004824,3725,7705,630,0021
46,238247,0,060094986,3725,7705,630,0121
46,248245,0,050857384,3725,7705,630,02136
46,258244,0,042351853,3725,7705,630,0299
46,26824,0,034593288,3725,7705,630,0375
46,27824,0,027594829,3725,7705,630,04456
46,28824,0,02136794,3725,7705,630,05066
46,298237,0,015922839,3725,7705,630,0563
46,308235,0,011267958,3725,7705,630,0609
46,318233,0,0074102595,3725,7705,630,0648
46,32823,0,0043549077,3725,7705,630,06775
46,33823,0,002105673,3725,7705,630,06995
46,34823,0,0006646502,3725,7705,630,0714
46,358227,3,2278025E-05,3725,7705,630,07214
46,368225,0,00020738192,3725,7705,630,07214
46,378223,0,0011871867,3725,7705,630,07214
46,38822,0,0029673148,3725,7705,630,07214
46,39822,0,005541815,3725,7705,630,07214
46,40822,0,008903178,3725,7705,630,07214
46,418217,0,013042356,3725,7705,630,07214
46,428215,0,017948577,3725,7705,630,07214
46,438213,0,023609659,3725,7705,630,07214
46,44821,0,030011967,3725,7705,630,07214
46,45821,0,037140567,3725,7705,630,07214
46,46821,0,044978973,3725,7705,630,07214
46,478207,0,05350897,3725,7705,630,07214
46,488205,0,06271198,3725,7705,630,07214
46,498203,0,07256713,3725,7705,630,07214
46,5082,0,08305227,3725,7705,630,07214
46,5182,0,09414459,3725,7705,630,07214
46,5282,0,10582025,3725,7705,630,07214
46,538197,0,11805339,3725,7705,630,07214
46,548195,0,13081808,3725,7705,630,07214
46,558193,0,1440867,3725,7705,630,07214
46,56819,0,15783158,3725,7705,630,07214
46,57819,0,17202286,3725,7705,630,07214
46,58819,0,18663034,3725,7705,630,07214
46,598186,0,20162314,3725,7705,630,07214
46,608185,0,2169702,3725,7705,630,07214
46,618183,0,23263901,3725,7705,630,07214
46,62818,0,24859738,3725,7705,630,07214
46,63818,0,2648109,3725,7705,630,07214
46,64818,0,28124702,3725,7705,630,07214
46,658176,0,29787135,3725,7705,630,07214
46,668175,0,31464925,3725,7705,630,07214
46,678173,0,3315462,3725,7705,630,07214
46,68817,0,34852737,3725,7705,630,07214
46,69817,0,3655579,3725,7705,630,07214
46,708168,0,3826029,3725,7705,630,07214
46,718166,0,39962763,3725,7705,630,07214
46,728165,0,41659746,3725,7705,630,07214
46,738163,0,43347794,3725,7705,630,07214
46,74816,0,45023394,3725,7705,630,07214
46,75816,0,46683136,3725,7705,630,07214
46,768158,0,48323727,3725,7705,630,07214
46,778156,0,49941793,3725,7705,630,07214
46,788155,0,51534134,3725,7705,630,07214
46,798153,0,5309742,3725,7705,630,07214
46,80815,0,54628724,3725,7705,630,07214
46,81815,0,5612485,3725,7705,630,07214
46,828148,0,57582736,3725,7705,630,07214
46,838146,0,5899954,3725,7705,630,07214
46,848145,0,60372424,3725,7705,630,07214
46,858143,0,61698586,3725,7705,630,07214
46,86814,0,6297548,3725,7705,630,07214
46,87814,0,6420053,3725,7705,630,07214
46,888138,0,6537145,3725,7705,630,07214
46,898136,0,66485775,3725,7705,630,07214
46,908134,0,6754135,3725,7705,630,07214
46,918133,0,68536013,3725,7705,630,07214
46,92813,0,69467956,3725,7705,630,07214
46,93813,0,7033529,3725,7705,630,07214
46,948128,0,71136415,3725,7705,630,07214
46,958126,0,7186964,3725,7705,630,07214
46,968124,0,72533786,3725,7705,630,07214
46,978123,0,7312743,3725,7705,630,07214
46,98812,0,73649466,3725,7705,630,07214
46,99812,0,74098915,3725,7705,630,07214
47,008118,0,74474967,3725,7705,630,07214
47,018116,0,7477695,3725,7705,630,07214
47,028114,0,7500435,3725,7705,630,07214
47,038113,0,7515674,3725,7705,630,07214
47,04811,0,75233966,3725,7705,630,07214
47,05811,0,75235945,3725,7705,630,07214
47,068108,0,75162643,3725,7705,630,0729
47,078106,0,75014263,3725,7705,630,07434
47,088104,0,7479129,3725,7705,630,0768
47,098103,0,74494165,3725,7705,630,0797
47,1081,0,74123675,3725,7705,630,0834
47,1181,0,7368042,3725,7705,630,08777
47,128098,0,7316563,3725,7705,630,0929
47,138096,0,7258029,3725,7705,630,09875
47,148094,0,71925545,3725,7705,630,10535
47,158092,0,7120284,3725,7705,630,1127
47,16809,0,7041367,3725,7705,630,1205
47,17809,0,69559675,3725,7705,630,129
47,188087,0,6864257,3725,7705,630,13806
47,198086,0,6766428,3725,7705,630,1478
47,208084,0,6662691,3725,7705,630,1583
47,218082,0,6553246,3725,7705,630,1693
47,22808,0,64383155,3725,7705,630,1808
47,23808,0,63181335,3725,7705,630,19275
47,248077,0,6192942,3725,7705,630,2052
47,258076,0,6062992,3725,7705,630,2184
47,268074,0,5928559,3725,7705,630,2318
47,278072,0,5789892,3725,7705,630,2455
47,28807,0,56472915,3725,7705,630,2599
47,29807,0,5501038,3725,7705,630,27454
47,308067,0,53514147,3725,7705,630,2894
47,318066,0,51987195,3725,7705,630,3048
47,328064,0,5043261,3725,7705,630,3202
47,338062,0,48853484,3725,7705,630,33606
47,34806,0,47252986,3725,7705,630,3522
47,35806,0,4563424,3725,7705,630,3683
47,368057,0,44000512,3725,7705,630,38464
47,378056,0,42354983,3725,7705,630,401
47,388054,0,4070083,3725,7705,630,4176
47,398052,0,3904131,3725,7705,630,4342
47,40805,0,37379757,3725,7705,630,4508
47,41805,0,3571935,3725,7705,630,4674
47,428047,0,3406343,3725,7705,630,484
47,438046,0,32415122,3725,7705,630,50037
47,448044,0,3077775,3725,7705,630,5167
47,458042,0,2915441,3725,7705,630,5331
47,46804,0,2754822,3725,7705,630,5492
47,47804,0,25962332,3725,7705,630,56506
47,488037,0,2439979,3725,7705,630,5807
47,498035,0,228636,3725,7705,630,59607
47,508034,0,21356705,3725,7705,630,61096
47,518032,0,19881962,3725,7705,630,62585
47,52803,0,18442272,3725,7705,630,64026
47,53803,0,17040296,3725,7705,630,6542
47,548027,0,15678693,3725,7705,630,66785
47,558025,0,14360036,3725,7705,630,681
47,568024,0,13086826,3725,7705,630,6937
47,578022,0,11861414,3725,7705,630,70593
47,58802,0,106860854,3725,7705,630,71765
47,59802,0,09562999,3725,7705,630,7289
47,608017,0,08494302,3725,7705,630,7396
47,618015,0,074819244,3725,7705,630,7499
47,628014,0,065276705,3725,7705,630,7594
47,638012,0,056332853,3725,7705,630,7682
47,64801,0,04800359,3725,7705,630,7765
47,65801,0,040303472,3725,7705,630,7843
47,668007,0,0332462,3725,7705,630,7914
47,678005,0,026843762,3725,7705,630,7977
47,688004,0,02110712,3725,7705,630,8036
47,698,0,016045569,3725,7705,630,8085
47,708,0,011667119,3725,7705,630,81287
47,718,0,007978392,3725,7705,630,8165
47,727997,0,0049848477,3725,7705,630,8197
47,737995,0,002690312,3725,7705,630,8219
47,747993,0,0010973435,3725,7705,630,8236
47,75799,0,00020695534,3725,7705,630,82434
47,76799,1,8854056E-05,3725,7705,630,8246
47,77799,0,00053127686,3725,7705,630,8246
47,787987,0,0017411344,3725,7705,630,8246
47,797985,0,0036439032,3725,7705,630,8246
47,807983,0,0062337057,3725,7705,630,8246
47,81798,0,0095032975,3725,7705,630,8246
47,82798,0,013444095,3725,7705,630,8246
47,83798,0,018046157,3725,7705,630,8246
47,847977,0,023298161,3725,7705,630,8246
47,857975,0,029187826,3725,7705,630,8246
47,867973,0,03570137,3725,7705,630,8246
47,87797,0,042823862,3725,7705,630,8246
47,88797,0,050539,3725,7705,630,8246
47,89797,0,0588297,3725,7705,630,8246
47,907967,0,06767735,3725,7705,630,8246
47,917965,0,07706285,3725,7705,630,8246
47,927963,0,08696531,3725,7705,630,8246
47,93796,0,09736309,3725,7705,630,8246
47,94796,0,10823417,3725,7705,630,8246
47,95796,0,11955489,3725,7705,630,8246
47,967957,0,13130113,3725,7705,630,8246
47,977955,0,14344788,3725,7705,630,8246
47,987953,0,15596953,3725,7705,630,8246
47,99795,0,16883959,3725,7705,630,8246
48,00795,0,18203044,3725,7705,630,8246
48,01795,0,1955147,3725,7705,630,8246
48,027946,0,20926431,3725,7705,630,8246
48,037945,0,2232506,3725,7705,630,8246
48,047943,0,23744458,3725,7705,630,8246
48,05794,0,25181678,3725,7705,630,8246
48,06794,0,26633686,3725,7705,630,8246
48,077938,0,28097552,3725,7705,630,8246
48,087936,0,2957016,3725,7705,630,8246
48,097935,0,31048557,3725,7705,630,8246
48,107933,0,3252971,3725,7705,630,8246
48,11793,0,34010586,3725,7705,630,8246
48,12793,0,35488153,3725,7705,630,8246
48,137928,0,36959392,3725,7705,630,8246
48,147926,0,38421303,3725,7705,630,8246
48,157925,0,39870912,3725,7705,630,8246
48,167923,0,41305226,3725,7705,630,8246
48,17792,0,42721388,3725,7705,630,8246
48,18792,0,44116592,3725,7705,630,8246
48,197918,0,45488027,3725,7705,630,8246
48,207916,0,46832862,3725,7705,630,8246
48,217915,0,48148447,3725,7705,630,8246
48,227913,0,49432126,3725,7705,630,8246
48,23791,0,5068137,3725,7705,630,8246
48,24791,0,5189357,3725,7705,630,8246
48,257908,0,5306637,3725,7705,630,8246
48,267906,0,5419749,3725,7705,630,8246
48,277905,0,5528463,3725,7705,630,8246
48,287903,0,56325644,3725,7705,630,8246
48,2979,0,57318485,3725,7705,630,8246
48,3079,0,58261204,3725,7705,630,8246
48,317898,0,59151936,3725,7705,630,8246
48,327896,0,59988946,3725,7705,630,8246
48,337894,0,60770583,3725,7705,630,8246
48,347893,0,6149535,3725,7705,630,8246
48,35789,0,6216188,3725,7705,630,8246
48,36789,0,6276888,3725,7705,630,8246
48,377888,0,6331515,3725,7705,630,8246
48,387886,0,63799626,3725,7705,630,8246
48,397884,0,6422153,3725,7705,630,8246
48,407883,0,6457989,3725,7705,630,8246
48,41788,0,64874166,3725,7705,630,8246
48,42788,0,6510383,3725,7705,630,8246
48,437878,0,6526849,3725,7705,630,8246
48,447876,0,65367806,3725,7705,630,8246
48,457874,0,6540177,3725,7705,630,8246
48,467873,0,65370315,3725,7705,630,8248
48,47787,0,6527355,3725,7705,630,8258
48,48787,0,65111667,3725,7705,630,8275
48,497868,0,6488513,3725,7705,630,8297
48,507866,0,64594513,3725,7705,630,83264
48,517864,0,6424047,3725,7705,630,8363
48,527863,0,6382367,3725,7705,630,84045
48,53786,0,633451,3725,7705,630,8451
48,54786,0,62805665,3725,7705,630,85046
48,557858,0,6220665,3725,7705,630,85657
48,567856,0,61549157,3725,7705,630,86316
48,577854,0,6083458,3725,7705,630,87024
48,587852,0,6006445,3725,7705,630,87805
48,59785,0,5924034,3725,7705,630,88635
48,60785,0,5836394,3725,7705,630,8949
48,617847,0,57437015,3725,7705,630,9042
48,627846,0,5646148,3725,7705,630,91394
48,637844,0,5543928,3725,7705,630,9242
48,647842,0,54372495,3725,7705,630,93494
48,65784,0,53263247,3725,7705,630,9459
48,66784,0,52113914,3725,7705,630,9574
48,677837,0,5092674,3725,7705,630,96936
48,687836,0,4970412,3725,7705,630,98157
48,697834,0,4844845,3725,7705,630,99426
48,707832,0,47162238,3725,7705,631,00696
48,71783,0,45848155,3725,7705,631,02014
48,72783,0,44508657,3725,7705,631,03357
48,737827,0,43146515,3725,7705,631,04724
48,747826,0,41764435,3725,7705,631,0609
48,757824,0,40365145,3725,7705,631,0751
48,767822,0,38951352,3725,7705,631,08923
48,77782,0,37525952,3725,7705,631,1034
48,78782,0,36091673,3725,7705,631,1178
48,797817,0,3465138,3725,7705,631,1322
48,807816,0,33207837,3725,7705,631,1466
48,817814,0,31763905,3725,7705,631,161
48,827812,0,30322462,3725,7705,631,1754
48,83781,0,28886315,3725,7705,631,1898
48,84781,0,27458203,3725,7705,631,204
48,857807,0,26040947,3725,7705,631,21814
48,867805,0,24637273,3725,7705,631,2323
48,877804,0,23249926,3725,7705,631,2462
48,887802,0,21881507,3725,7705,631,2599
48,8978,0,20534688,3725,7705,631,2733
48,9078,0,19212054,3725,7705,631,2865
48,917797,0,17916137,3725,7705,631,29944
48,927795,0,16649456,3725,7705,631,31213
48,937794,0,1541439,3725,7705,631,3246
48,947792,0,14213258,3725,7705,631,33655
48,95779,0,13048358,3725,7705,631,34827
48,96779,0,11921843,3725,7705,631,3595
48,977787,0,10835853,3725,7705,631,37024
48,987785,0,09792418,3725,7705,631,38074
48,997784,0,087935,3725,7705,631,39075
49,007782,0,078409106,3725,7705,631,40027
49,01778,0,06936425,3725,7705,631,4093
49,02778,0,06081668,3725,7705,631,41785
49,037777,0,052782048,3725,7705,631,4259
49,047775,0,045274522,3725,7705,631,4335
49,057774,0,0383076,3725,7705,631,4403
49,067772,0,0318936,3725,7705,631,44666
49,07777,0,026043601,3725,7705,631,4525
49,08777,0,020767508,3725,7705,631,4579
49,097767,0,016074104,3725,7705,631,4625
49,107765,0,011970935,3725,7705,631,4667
49,117764,0,008464491,3725,7705,631,4701
49,12776,0,0055598766,3725,7705,631,473
49,13776,0,003261161,3725,7705,631,47546
49,14776,0,0015711416,3725,7705,631,4772
49,157757,0,0004913529,3725,7705,631,47815
49,167755,2,210452E-05,3725,7705,631,47864
49,177753,0,000162512,3725,7705,631,47864
49,18775,0,00091045344,3725,7705,631,47864
49,19775,0,0022625758,3725,7705,631,47864
49,20775,0,0042144223,3725,7705,631,47864
49,217747,0,0067602727,3725,7705,631,47864
49,227745,0,0098932525,3725,7705,631,47864
49,237743,0,013605328,3725,7705,631,47864
49,24774,0,017887175,3725,7705,631,47864
49,25774,0,022728708,3725,7705,631,47864
49,26774,0,02811835,3725,7705,631,47864
49,277737,0,034043636,3725,7705,631,47864
49,287735,0,040491264,3725,7705,631,47864
49,297733,0,04744659,3725,7705,631,47864
49,30773,0,05489411,3725,7705,631,47864
49,31773,0,062817134,3725,7705,631,47864
49,32773,0,07119853,3725,7705,631,47864
49,337727,0,0800198,3725,7705,631,47864
49,347725,0,08926208,3725,7705,631,47864
49,357723,0,098905265,3725,7705,631,47864
49,36772,0,108929016,3725,7705,631,47864
49,37772,0,11931175,3725,7705,631,47864
49,38772,0,13003144,3725,7705,631,47864
49,397717,0,14106536,3725,7705,631,47864
